0.632326071,0.85857908,-0.731352158,-0.006990164,-0.612533402,-0.739910921,-0.666329438,-0.460681171,-0.325738633,-0.300182026,0.099010407,0.683303446,0.237917385,0.026863067,-0.251742134,0.175931175,-0.074757898,0.063796064,0.357074402,0.016421494,-4.457950306,0.780570667,0.312152112
-1.713213461,1.211181186,0.406961633,-0.404793787,-0.145757425,0.626480703,-0.014071731,-0.258608715,-0.527970167,-1.044134601,0.542654757,-0.081358925,0.406515775,-0.997345995,0.282986457,0.290143074,-1.249207317,0.889100468,0.296321745,0.564441672,0.611303014,-0.227741037,-0.493250921
1.614960991,-0.240067599,0.007285043,-0.122958753,0.455473835,0.135881055,-0.101166228,-0.440285372,-0.560513654,0.369637804,0.011427765,0.633879366,0.332883776,0.204028883,-0.324971827,-0.000357019,-0.222917858,0.87610256,-0.055571529,-0.333723208,-2.151494803,-0.611326129,0.049262061
-0.477170823,1.260202211,-0.487980292,0.091458189,-0.585072365,0.19444241,-0.196348338,0.16131688,-0.136873441,0.265349629,0.191481543,0.197705206,-0.140277726,0.400374261,0.104425308,-0.275421837,-0.623423599,0.342798497,0.258584097,0.398976961,-0.277758611,-0.141712834,-0.458006961
-0.378056913,2.212230653,0.141806996,0.692929216,-0.566448229,0.474257058,-0.13456136,-1.101904994,0.36910462,-0.743473906,-0.202789349,0.075016901,0.105770454,-0.027755809,0.015280423,0.076972204,0.258429749,0.71416913,0.062246109,-0.205761333,-1.096020116,0.280535928,-0.618700729
-0.017109816,-0.596960481,0.498375553,1.346896623,-0.414522409,-1.671026432,-0.251872914,-0.529867003,-1.621779632,1.127785502,-0.13901544,0.215646858,-0.376711327,-0.872128478,-0.836629769,1.043300569,-0.496324546,-0.606335526,0.384788004,-0.198959391,2.861563728,0.539407483,0.386243306
-0.263310486,0.096596718,-0.360341543,-0.653653045,0.226566762,-0.27085905,-0.111844173,-0.094755334,2.01665011,-0.024700423,0.160410159,-0.335057,-0.53761871,0.887107899,-0.136614293,-0.714157953,0.418134684,-0.046037455,-0.457818546,0.268685678,-0.557999336,0.842237159,-0.281303978
-0.575072745,1.68686477,-2.266776414,-0.032786575,0.122375909,1.189896881,0.453880595,1.30264201,1.4842131,-1.053734832,0.251329597,-0.058476029,-0.243003129,-0.09514309,0.099437526,-0.147961319,-0.063468044,0.086216405,-0.726721389,0.07970024,-0.223459199,-0.066446078,0.114649412
1.491526458,1.362049329,-0.179466171,-0.494076869,-1.756456617,-1.643460472,-0.234401677,-0.271788763,-0.122874703,-1.44520535,0.960989819,-0.764495262,0.740893398,0.512386047,-2.371536554,-0.29443999,-0.305296148,-1.040116374,0.51682469,1.587776388,-1.816803634,-0.984043265,-0.128771609
-0.222221974,-0.340836515,1.554575997,0.185268557,1.150685854,0.040450135,-0.538978144,0.015795705,-0.503438357,-0.879790347,-0.179225738,0.656111363,-0.280126078,-0.332442663,0.1029114,0.39135522,-0.173220271,0.550155947,-0.045163508,-1.03021323,0.581165259,-0.41776538,0.52679974
-1.367074034,0.65594614,1.367111048,0.185174891,0.92795101,0.258070214,-0.184043181,-0.047905052,0.265775556,-0.485892078,-0.399861489,0.635805356,-0.407736916,-0.156241638,-0.65848567,-0.093681206,-0.253125409,0.837849436,-0.248055352,-0.307702017,1.433840096,0.330711471,-0.722242807
-0.001096187,0.231068868,-0.07562922,0.048387146,-0.157370717,-0.109707051,-0.051103416,-0.101607751,-0.438082501,-0.058320641,0.060768162,0.137275025,-0.095988656,-0.431084021,0.031156902,0.446401408,0.151331673,-0.279573246,-0.107658255,0.277888527,-0.096077457,-0.093288064,0.105564215
0.792246595,-0.903741356,0.939695229,-0.081683373,-0.414167589,0.639450189,-0.628703884,-0.786039944,-0.315844838,0.329103897,0.045051536,-0.042169793,-0.262136617,0.361501104,-0.679797649,-0.36715441,0.432371365,-0.55179413,0.9271623,-0.240878523,-0.970715581,0.772045965,-0.151398479
3.051615903,-1.511921968,0.299893871,-0.020229781,-0.217600455,1.84259944,0.345399417,0.148214144,0.554554332,-0.395631631,0.197274862,-0.853624945,-0.403519351,0.739113029,-0.090744716,-0.873591182,-0.525094739,-0.095207988,0.082215606,-0.738906042,2.488502799,0.796021541,-0.003836807
-0.881374293,0.510969938,-0.296638883,-1.156432419,0.814958151,-1.208622677,0.484961449,1.046371169,-0.128953122,-0.510209591,0.200179601,0.044790402,0.158366037,-0.282493143,-0.119847314,-0.136019364,-1.065408073,-0.213660239,-0.080645055,0.284017276,1.30342835,-0.086066306,0.354042543
-0.648738012,-0.893207443,0.548903875,0.423476439,-0.367729115,-0.189415157,0.575969901,0.487003769,-0.136860149,0.043601265,0.379274026,-0.484808721,-0.364303793,2.472377346,-0.305975415,-1.165156436,0.57483345,0.139541004,-0.283455316,0.257362941,-0.486592327,0.11417374,-0.370633891
-0.461776868,-0.119358462,0.700476434,-0.444193545,0.166742343,-0.473094448,0.097281598,-0.095356699,-0.631792852,0.992423093,-0.293908338,0.40434255,0.018532578,1.807134831,0.300454889,-0.984262682,0.256888395,0.111105976,-0.132886576,0.280109345,-2.200340816,0.303639173,-0.224366421
0.299948957,-0.599618603,0.366022838,-0.300475574,0.365756008,0.514188483,0.266392856,0.781317429,-0.536220453,-0.652068854,-0.421937793,0.288712398,-0.003789537,-0.398077413,0.236853908,-0.020111654,-0.133540306,-0.229061451,-0.357179238,-0.042513747,0.316700328,1.094782428,-0.036953554
-2.056832267,1.834796482,-0.549382067,0.936952311,-0.670949531,-0.945265345,-0.578331131,-0.434669393,-0.817613645,-0.576306271,0.781315909,-1.062054486,-0.344437054,0.614558878,-0.152181746,0.306076781,0.494325746,-0.386587474,-0.632696766,0.958022795,0.524349369,0.771436888,0.037502381
0.287750625,-1.47316762,-0.570619666,-0.609666926,0.561813905,1.915661048,-0.200054193,-0.547317691,0.083923292,0.603793384,0.16394349,-0.217481941,-0.222326289,-0.504699012,0.438637942,0.041142812,0.248289855,-0.596465796,-0.466242606,-0.00387355,-0.891924878,1.623270451,0.696219986
-0.024658399,0.769706253,-0.100759436,0.112271391,0.642408556,-0.527210702,-0.399148173,-0.440568993,-0.645947427,-0.170265442,-0.11443261,-0.31797468,0.068038713,-0.290771782,0.77158197,0.20948654,-0.689568976,0.199271722,-0.295061517,-0.624778658,1.075078933,1.344402294,0.637713651
0.448304544,0.597484025,-0.626643149,-0.572897259,0.604299075,-1.083460902,0.204816942,0.285773456,-0.807458491,-0.925905518,-0.024372613,-0.650700912,0.173713984,-1.392684441,0.845145802,0.844648249,-0.313801599,-0.507913134,-0.881029637,0.333603926,2.10826664,1.406751813,0.433859772
0.225595662,-0.847252249,0.177113688,0.786380248,-0.599081354,1.596318127,-0.043620394,0.725919583,-0.332249364,0.107672816,-0.433234348,0.044160242,0.188236794,-0.303838991,0.343739923,0.147583257,0.773538911,0.041291697,-0.019728011,0.216973031,0.350833017,-0.783914028,-0.719085118
1.4043354,-0.390409969,-0.711606172,0.429056722,-0.108123294,0.053087273,-0.302141853,-0.197106635,0.189118768,-1.549698739,0.636126236,-0.394017992,0.594558837,-1.047078741,0.455499904,1.074297503,-0.402174636,0.270348432,-0.883040995,-0.146899881,-0.943454059,-0.970006169,1.425059679
-0.941580042,-1.31744201,0.625779498,0.093562834,-0.57872041,-0.836435743,-0.119950958,-0.074431738,1.745408452,0.013510512,0.099867766,-0.093788013,-0.10005147,-0.794579594,0.4755663,0.36180655,-0.74137266,0.018112734,0.42509075,-0.046911575,1.733836276,-0.590805209,0.266295329
-0.347766127,-0.815658832,-0.415069617,0.304647202,-0.522420581,0.931840667,-0.043848196,0.319845077,0.130787287,0.851641774,-0.165488425,-0.052989852,-0.509469776,0.336468948,0.971039644,-0.114015514,0.252936436,-0.433406172,-0.635901704,0.54398749,0.233977067,0.996123487,-0.068869821
-0.192201375,0.379540337,-0.279822537,0.04833243,-0.2752978,0.006695528,0.368391662,0.114430464,-0.185893935,0.971341385,0.328979596,-0.235652696,-0.326981337,1.455738078,0.775033659,-0.452972031,0.257330261,-0.014138089,-0.125369056,0.276231802,0.34282684,-1.457743967,0.081922134
-0.946055226,0.049413239,-0.280644008,1.198014431,-1.923613974,-0.911865079,0.366354891,0.319029825,0.397944886,-0.03580384,0.278291564,-0.225276961,-0.22021418,1.577360804,1.021220663,-0.522422737,-0.485926166,0.2172298,0.499723134,-0.07003989,-0.808526501,0.207877639,0.068658876
-0.508391887,0.321928988,-0.182987529,-0.444929143,0.080605143,-0.587755922,-0.129719141,0.114296338,-0.084889312,0.214335188,-0.036376421,-0.2285473,-0.184233382,0.552287666,1.023296318,-0.189908333,0.535782582,-0.152703766,-0.244649185,0.334710013,-0.686769836,0.559250895,-0.151944621
-0.232724684,-0.62559973,-0.22431258,-0.877571678,0.036333673,0.51033371,-0.208996822,-0.17407116,0.519114994,0.030034668,0.691609709,-0.419501636,0.467961525,-0.160787559,-0.174901683,-0.45023356,-1.363928668,0.457622311,0.421530373,0.290184345,-0.154698431,-0.018733984,0.128800454
-0.440458681,0.382518014,-1.053374966,0.30452278,-0.238178411,0.667008326,0.295986146,-0.561958711,0.537965399,-0.310965418,0.444849991,-0.651816586,-0.001673482,-0.2607724,0.877349382,0.241616217,-0.019047776,0.461053248,-0.321407422,-0.127442301,-0.118937476,0.695298783,0.167400834
0.302047218,-0.491077049,-0.271710278,0.987050003,0.807550329,-0.894076764,-0.800218419,-0.573281974,0.728356756,1.223747234,-1.066738091,-0.15909067,-0.151900138,0.166135016,0.775075966,0.245283586,1.115456288,-0.118545375,-1.246501044,-0.678803474,0.208915647,1.600306179,0.459553183
-0.161850798,-0.029466795,0.587603913,-2.603407362,1.947253807,-0.724400185,0.249716927,-0.57732408,-0.246130403,0.610814962,0.927432321,0.574886962,0.169470849,0.381179298,0.702622339,-0.45635399,-2.630932172,1.716655674,-1.151354934,0.968254462,-0.359990472,-0.54087982,0.362369933
-0.701952122,-0.992744713,0.668836637,-1.19083504,-0.222192174,-0.48951246,0.515550297,-0.335026292,-0.877207404,0.26849519,0.540493708,-0.048755594,-0.193175332,0.068597231,0.062313782,-0.347334315,-0.57688011,-0.047448351,1.03049922,0.437311162,-0.420711538,1.364092883,-0.5594327
-1.128631339,1.006170794,-0.062406161,0.789571166,0.332633646,1.982670337,0.131517316,0.067561149,-0.210626917,-0.884078348,0.079018845,-0.761888471,0.263608099,-0.030542073,-0.216897279,-0.337021613,-0.287826817,0.555939817,-0.018201466,-0.629083574,2.143492959,0.256702778,-0.19376768
-0.698335627,-0.322377633,0.468965885,1.055589574,0.829769677,-0.881719005,-0.555648631,-0.511387996,-1.177804122,0.178764597,-0.040714735,0.474129189,0.296677269,1.094660891,0.368176137,0.285033359,0.186877743,0.75249735,-1.417183364,-0.340498084,-2.673414744,-0.236736197,1.286904441
-0.93191095,-0.151446581,-0.523022874,0.51795695,-0.222968194,0.268396145,-0.000896015,0.470041483,-0.061452506,-0.089049958,-0.341844942,-0.074790012,-0.625272122,0.142400164,-0.450160976,-0.287649608,0.870475514,-0.52606986,0.289430847,-0.233999902,-0.287219514,2.844947766,-0.703249077
-0.36886458,-0.581944019,-0.620733145,-0.403068585,-0.496195497,0.100835592,-0.082922773,0.424857063,1.646082796,-0.254491499,0.645232411,0.200454761,0.1001501,-0.337489395,-0.439279035,0.051538846,-0.66253778,0.383496317,-0.00434027,0.728479471,-1.011950727,-1.330538389,-0.028132055
0.323371249,-0.65144305,-2.272022066,-0.893264568,0.654100765,-1.534269429,0.725447291,0.212414634,-0.687997146,-1.431947549,1.326472634,-0.636730035,0.528185692,-1.8657352,-0.412069982,1.202077688,-0.151694506,0.304286207,0.335750213,-0.105536454,-1.737061601,1.045318429,0.590478174
-1.451542955,1.644297269,-2.303004658,-1.028135612,1.58810409,0.860859795,-0.439205679,1.888610601,1.067080088,0.762316401,-0.373717322,-0.769034489,0.827062671,1.939771822,-1.474214354,-2.408494392,0.088723558,-0.204192478,0.153396582,-0.202388261,-1.02156485,0.759723278,-0.4067806
-0.057338172,-0.153086199,-0.79253237,1.636203841,-0.474031357,0.022995376,0.42710401,-1.045017963,-0.324246174,-0.107485173,0.252448892,-0.161413794,0.487891317,-0.356713348,-0.16549344,0.597547538,-0.388478439,0.924801599,0.047128096,-0.962789076,-0.979507953,0.524202907,0.624743371
0.766595747,0.179058143,-0.101559616,0.056792841,0.641154854,-0.749600552,-0.983002269,-0.80560376,0.239729217,-0.312464955,-0.131874289,0.023727887,-0.071037465,-1.170670823,-0.15385554,0.682720131,0.289904871,0.231849179,0.501827556,-0.972214209,-0.436206046,1.072917978,0.168622903
-0.201586967,-1.378681252,1.27467145,0.26781076,-0.46035617,0.438729979,-0.653519909,0.794140532,-0.081960542,-0.119245885,-0.335098508,0.369696759,-0.124043113,0.110504994,-0.361279238,-0.283090878,-0.014997339,-0.465142369,0.686452121,-0.081861394,0.295439055,-0.213913026,-0.178968774
-0.065760235,-0.403900994,0.220731144,-1.197516808,0.59717983,-2.595128021,0.12312176,0.280489431,-0.85028666,0.045937792,0.479522315,0.03424906,0.187805986,-0.244370716,-0.578505284,0.440641524,0.301932723,-0.16318332,0.001319657,0.97783616,-0.53495485,-0.868372919,-0.223261668
-0.764449125,0.221637671,-1.818760866,-0.187741478,-2.16031213,-0.096324567,7.77459882,-1.133905375,-0.177034845,-0.444453092,0.448568177,0.749517477,0.736474916,-0.248129218,-0.304813309,0.235573793,-0.686559889,-0.090529917,0.706106771,-0.231385324,-1.700625251,-0.197521014,0.295614076
0.647523076,0.591372758,0.189827222,0.390691423,0.12241625,2.219864835,-0.220506405,0.156506939,-0.44970086,0.009867883,-0.481131895,0.395475877,-0.029688185,-0.159357678,-0.286504736,-0.066740093,0.206590659,-0.099260086,-0.513422313,0.071509045,0.356721378,-0.333679731,-0.22858969
0.982759031,0.625971668,0.626914364,0.049072756,0.470269065,-0.816922683,-7.877236847,0.081774231,1.058976808,0.890239118,0.501965512,-0.570443336,-0.49252994,1.288989242,-0.341481646,-0.648285299,-0.304008996,0.000298126,-0.050111791,0.845598478,-2.493173025,-0.29457196,0.408389279
0.243580182,0.031224445,-0.374035612,0.203442004,0.303142419,-0.240548852,0.139166362,-0.971394605,0.086153609,0.659353424,0.129417133,0.054348028,0.412782867,-0.798670819,-0.266186843,0.375219994,-1.2227205,0.979997451,-0.188905013,-0.173711507,0.705433629,0.235757569,0.100574809
0.038051484,-0.119652592,-0.49244853,-0.051706063,0.249119434,1.543117909,0.088641834,0.631456884,-0.186438287,-0.369350423,0.028266666,-0.142267381,0.231044522,-0.008302826,-0.359297659,-0.289382853,-0.114684001,-0.488954049,-0.158177269,-0.133965162,0.025938803,-0.077588244,0.533083337
0.1259807,-0.025869367,-0.21241747,-0.241657362,0.600077092,0.400089479,-0.344015853,-0.691462711,-0.980030692,0.205285947,0.827825428,-0.20946635,-0.211068968,0.33071331,-0.646503577,0.11808984,0.101198682,-0.222730205,-0.028059207,-0.046316949,-0.806841276,-0.303621291,0.806095057
-0.44972041,0.040612988,0.495074162,0.887592976,-0.723430559,1.29893664,-0.159766554,0.157647634,0.242930403,-0.490867887,-0.408689161,0.451212592,0.024933081,0.011035157,-1.030781337,-0.100592458,-0.349370641,-0.380288777,-1.114417091,0.830711027,-0.223018984,0.691940698,-0.02006599
-1.920499656,-1.310671451,-0.389211659,-0.178600984,-1.202464341,1.576685633,-0.055027809,0.265898022,-1.028160305,0.036040156,0.90236113,-0.671565328,0.212261067,-0.314398314,-0.20014002,0.115036102,0.022006748,-0.769042215,-0.53713544,2.248161265,-0.955327035,0.768472732,-0.345084704
0.599772448,0.866945326,-0.182880097,-0.613761931,-0.248072465,-2.340998484,-0.738618216,0.24428934,-0.477905466,-1.383637715,0.089463199,-0.940545985,-0.123837614,-0.286640203,-1.275606392,-0.411954504,-0.499615874,-0.819842736,0.91019187,0.04064655,0.890645281,4.053533696,-0.689744728
0.134622536,-0.128263806,0.013549545,0.189413235,0.202466435,0.065573181,0.06492539,0.037836685,0.032894799,-0.058564154,-0.041506148,0.24300133,0.146322108,0.737382567,-0.945551126,-0.568141239,-0.572837927,0.100583955,-0.189696445,-0.290055031,-0.930644281,0.606335363,0.39692708
0.52538064,-0.897569911,-1.350061779,-0.225835903,0.376446904,-1.971382979,-0.420448989,-0.614898816,0.146570085,0.355330555,1.079880439,-1.731719877,0.834942005,0.322418794,-0.179362515,0.099272884,-0.270943196,-0.011737831,-0.477320431,0.283677467,-0.017145855,-0.152732667,1.144383666
0.477289258,0.119609041,0.009456391,-0.02399687,-0.941075079,1.335453626,0.161885161,0.544248046,-1.359579136,0.565424561,-0.47496139,1.447742406,0.214307323,-0.994337987,-1.436321979,0.49929209,0.231656463,-1.040396258,0.054507758,1.397996061,-1.871453816,-1.015397039,-0.506917206
-0.489197695,-0.529279323,0.197473899,0.12781671,0.026432612,1.065562194,-0.06313996,-0.573097279,-0.205947589,1.255138889,-0.057134394,-0.435258588,-0.213238857,-0.490389294,-0.803190045,0.280073117,1.877570243,-0.68785023,0.578575378,0.406621786,1.168080598,-0.976059173,-0.958570589
0.991925535,1.093463273,-0.321106749,-0.112878902,0.967704229,-0.740578253,0.357695788,0.262502,0.54691098,-0.300546998,-0.642593446,0.245113401,0.246342648,0.517879196,-0.724084338,-0.693186266,-0.53432709,0.237071243,0.094521335,-1.292478209,0.264488901,0.718299063,0.327276512
0.570781379,0.562279979,-0.565400956,-0.289099214,-0.777597972,0.234351792,-0.540906244,-0.275906057,-0.575146639,0.985017078,-0.299221593,-0.054955832,0.417760021,-1.06202841,-1.172721189,0.021024783,0.050693656,-0.282871157,0.836568516,1.046921686,-0.153440177,1.027269207,-1.608509719
-0.389723708,1.387020471,0.867327442,0.720083941,0.518496098,1.03080387,-0.060288369,0.218580271,-0.151977084,-0.168414359,-0.899997819,0.096288516,-0.093736395,-0.055206445,-0.714706436,-0.364116221,-0.185743744,-0.574796597,0.405140818,-1.137185483,3.364020363,-0.178155203,0.186088842
0.445328303,1.052113763,-0.371604607,0.240313391,0.411576417,0.435778718,0.037620174,-0.200806837,-0.5016335,-0.170901851,0.157736196,0.145913452,-0.276253497,-0.907945517,-0.636713586,0.648806155,-0.090657854,0.027291902,-0.008337599,-0.221115494,1.625050032,-0.523161912,0.021423725
-0.186135888,-0.966746602,0.318738479,1.572924892,-0.099210698,-1.100250659,0.322541569,1.337263665,-0.64721009,-0.438488869,-0.566634563,0.743296184,-0.07931159,0.399264845,-0.794146871,0.241378449,0.780833664,0.65770959,-0.293004954,-0.365874413,-0.520861332,0.03282712,-0.701631279
0.738742906,-0.343041202,0.176736939,-0.633544428,0.265901967,-0.404334757,0.086144338,0.188393567,0.473994614,0.17549072,-0.262074454,-0.016686901,-0.434724122,-0.566312981,-1.05544957,0.369638557,2.103639741,-0.967605593,-0.006182683,0.735650235,0.330563781,-0.614469293,-1.052305253
0.706076113,0.205385282,0.026609993,-0.224964712,-0.006970181,-0.02461609,-0.15797212,-0.211986899,0.55884484,-0.352605424,0.704497921,0.419030759,1.244124606,0.455158955,-1.502445789,-0.647059434,-2.779909759,1.256298769,0.319762178,-0.208471268,-1.450222037,-2.240337867,1.013637094
1.054771607,-1.189017359,-0.228795988,1.385805512,-0.141001943,-0.482041359,-0.015654339,0.169703129,-0.266579184,0.26540807,-0.036590532,0.150474455,-0.242916113,0.113465236,-0.334141119,0.507231079,0.220282956,0.098890721,-0.291785719,-0.693615058,0.467849903,-0.246495563,0.588207606
